company_id,organization_name,organization_name_url,headquarters_country,latitude,longitude,founded_year,number_of_founders,b2b_binary,hub_binary,energy,materials,industrials,consumer_discretionary,consumer_staples,health_care,financials,information_technology,communication_services,utilities,real_estate,other,age,number_seed_rounds,number_seed_investors,number_lead_seed_investors,total_seed_funding_m,earliest_seed_round_date,latest_seed_round_date,last_equity_funding_type,year_first_round,average_seed_investors_portfolio_organizations,regional_seed_investor_binary,regional_lead_seed_investor_binary,overregional_seed_investor_binary,overregional_lead_seed_investor_binary,avg_age_of_seed_investors,avg_exits_of_seed_investors,specific_vc_in_seed_binary,specific_lead_vc_in_seed_binary,target_vc_in_seed_binary,target_lead_vc_in_seed_binary,accelerator_funding_binary,accelerator_lead_funding_binary,angel_group_funding_binary,angel_group_lead_funding_binary,micro_vc_funding_binary,micro_vc_lead_funding_binary,corporate_vc_funding_binary,corporate_vc_lead_funding_binary,number_seed_investors_same_city,number_seed_lead_investors_same_city,seed_investor_same_city,seed_lead_investor_same_city,seed_investors_all_same_city,seed_investor_same_city_100,seed_lead_investor_same_city_100,seed_investor_same_city_70,seed_lead_investor_same_city_70,seed_investor_same_city_50,seed_lead_investor_same_city_50,seed_investor_same_city_40,seed_lead_investor_same_city_40,seed_investor_same_city_30,seed_lead_investor_same_city_30,seed_investor_same_city_20,seed_lead_investor_same_city_20,number_homecountry_investors,number_homecountry_lead_investors,homecountry_investor_in_seed_binary,homecountry_lead_investor,all_homecountry_investors_in_seed_binary,hub_vc_in_seed_binary,hub_lead_vc_in_seed_binary,global_investor,all_global_investor,us_investor,all_us_investor,dach_investor,all_dach_investor,european_investor,all_european_investor,vcs_within_50km,top_university_count,top_university_ecosystem_binary,founded_startups_in_environment,successful_startups_in_environment,share_successful_startups_in_environment,log_share_successful_startups_in_environment,distance_to_hub,avg_seed_investor_distance,minimum_seed_vc_distance,max_seed_investor_distance,minimum_seed_vc_distance_non_lead,avg_seed_vc_distance_non_lead,maximum_seed_vc_distance_non_lead,minimum_lead_seed_vc_distance,avg_lead_seed_vc_distance,maximum_lead_seed_vc_distance,avg_seed_investor_pairwise_distance,min_seed_investor_pairwise_distance,max_seed_investor_pairwise_distance,gdp_growth_founding_year,investment_volume_first_seed_year,exit_binary,funding_success,post_seed_funding,exit_funding_success,exit_round_success,success,exit_date,years_to_exit,number_seed_investors_same_city_20,number_seed_lead_investors_same_city_20,number_seed_investors_same_city_30,number_seed_lead_investors_same_city_30,number_seed_investors_same_city_40,number_seed_lead_investors_same_city_40,number_seed_investors_same_city_50,number_seed_lead_investors_same_city_50,number_seed_investors_same_city_70,number_seed_lead_investors_same_city_70,number_seed_investors_same_city_100,number_seed_lead_investors_same_city_100
7973,ONO Labs GmbH,https://www.crunchbase.com/organization/ono-labs-gmbh,Germany,52.510885,13.3989367,2017,1.0,False,True,False,False,False,True,True,True,False,False,False,False,False,False,0,2,2,1.0,0.0,2017-12-19,2017-12-19,Seed,2017,78.0,True,True,True,False,9.0,21.5,False,False,False,False,False,False,False,False,False,False,False,False,2,2,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,2,2.0,True,True,False,True,True,False,False,False,False,True,True,True,True,171,3,True,578,224,0.3875432525951557,0.327534739194137,0.0,0.3341359569587025,0.0,0.668271913917405,0.668271913917405,0.668271913917405,0.668271913917405,0.0,0.0,0.0,0.44551460927826997,0.0,0.668271913917405,2.84,7.244941546337007,False,False,False,False,False,False,,,2,2,2,2,2,2,2,2,2,2,2,2
7968,ORDA,https://www.crunchbase.com/organization/orda,Germany,48.1371079,11.5753822,2017,3.0,False,True,False,False,False,False,True,False,False,True,False,False,False,False,1,2,1,0.0,0.0,2018-08-01,2018-08-01,Pre-Seed,2018,11.0,False,,True,,7.0,4.0,False,,False,,False,,False,,True,,False,,0,0,False,,False,False,,False,,False,,False,,False,,False,,2,,True,,True,False,,False,False,False,False,True,True,True,True,129,2,True,171,63,0.3684210526315789,0.3136575588550416,0.0,0.4558451250145035,0.4558451250145035,0.4558451250145035,0.4558451250145035,0.4558451250145035,0.4558451250145035,0.0,0.0,0.0,0.0,0.0,0.0,2.84,7.244941546337007,False,False,False,False,False,False,,,0,0,0,0,0,0,0,0,0,0,0,0
7967,Mindance,https://www.crunchbase.com/organization/mindance,Germany,51.3406321,12.3747329,2017,3.0,True,False,False,False,False,True,False,True,False,True,False,False,False,False,1,4,3,0.0,0.0,2018-10-01,2020-02-04,Seed,2018,151.57142857142858,True,,True,,8.7,23.3,True,,True,,False,,True,,False,,False,,4,0,True,,False,True,,True,,True,,True,,True,,True,,5,,True,,False,True,,False,False,False,False,True,True,True,True,5,0,False,20,6,0.3,0.262364264467491,0.14786552184653276,0.183654036177406,0.0,0.4554662897427657,0.0,0.183654036177406,0.4554662897427657,0.0,0.0,0.0,0.3144091794382971,0.0,0.7301398776184351,2.84,7.244941546337007,True,False,False,True,True,True,2021-04-16,4.0,4,0,4,0,4,0,4,0,4,0,4,0
7966,GoodIP,https://www.crunchbase.com/organization/goodip,Germany,48.1371079,11.5753822,2017,1.0,True,True,False,False,True,False,False,False,False,True,False,False,False,False,0,2,1,0.0,0.0,2017-07-03,2017-07-03,Pre-Seed,2017,12.0,True,,False,,1.0,2.0,False,,False,,False,,False,,False,,True,,2,0,True,,True,True,,True,,True,,True,,True,,True,,2,,True,,True,True,,False,False,False,False,True,True,True,True,129,2,True,171,63,0.3684210526315789,0.3136575588550416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.84,7.244941546337007,False,False,False,False,False,False,,,2,0,2,0,2,0,2,0,2,0,2,0
8053,covexo,https://www.crunchbase.com/organization/covexo,Germany,49.4704113,8.4381568,2017,3.0,True,False,False,False,False,False,False,False,False,True,False,False,False,False,2,2,1,0.0,0.0,2019-01-30,2019-01-30,Seed,2019,122.0,False,,True,,2.0,4.0,False,,False,,True,,False,,False,,False,,0,0,False,,False,False,,False,,False,,False,,False,,False,,0,,False,,False,False,,True,True,True,True,False,False,False,False,17,1,True,6,3,0.5,0.4054651081081644,0.23318394795722105,9.164076511583945,9.164076511583945,9.164076511583945,9.164076511583945,9.164076511583945,9.164076511583945,0.0,0.0,0.0,0.0,0.0,0.0,2.84,7.650168700845001,False,False,False,False,False,False,,,0,0,0,0,0,0,0,0,0,0,0,0
8035,Smobapp,https://www.crunchbase.com/organization/smobapp,Germany,53.550341,10.000654,2017,2.0,False,True,False,False,False,False,False,False,False,True,True,False,False,False,0,2,1,1.0,0.0,2017-08-11,2017-08-11,Pre-Seed,2017,47.0,True,True,False,False,2.0,5.0,True,True,False,False,True,True,False,False,False,False,False,False,2,2,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,2,2.0,True,True,True,True,True,False,False,False,False,True,True,True,True,47,1,True,111,32,0.2882882882882883,0.2533144289475731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.84,7.244941546337007,False,False,False,False,False,False,,,2,2,2,2,2,2,2,2,2,2,2,2
7607,Aero Commerce,https://www.crunchbase.com/organization/aero-commerce,Germany,51.3351685,7.263209,2017,1.0,True,False,False,False,False,True,False,False,False,False,False,False,False,False,2,2,1,1.0,1.848702,2019-09-05,2019-09-05,Seed,2019,21.0,False,False,True,True,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,0,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,True,True,62,0,False,3,0,0.0,0.0,0.19956320974957267,0.7170102397585059,0.7170102397585059,0.7170102397585059,0.0,0.0,0.0,0.7170102397585059,0.7170102397585059,0.7170102397585059,0.0,0.0,0.0,2.84,7.650168700845001,False,False,False,False,False,False,,,0,0,0,0,0,0,0,0,0,0,0,0
7292,Thryve,https://www.crunchbase.com/organization/thryve-3373,Germany,52.510885,13.3989367,2017,2.0,True,True,False,False,False,True,False,True,False,True,False,False,False,False,0,4,3,1.0,0.0,2017-12-12,2019-01-01,Series A,2017,21.25,True,True,True,False,2.2,3.5,False,False,False,False,True,False,False,False,True,True,True,False,6,2,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,8,2.0,True,True,True,True,True,False,False,False,False,True,True,True,True,171,3,True,578,224,0.3875432525951557,0.327534739194137,0.0,0.09943927236700324,0.0,0.39775708946801297,0.0,0.13258569648933766,0.39775708946801297,0.0,0.0,0.0,0.17046732405771986,0.0,0.39775708946801297,2.84,7.244941546337007,False,False,True,False,True,True,,,6,2,6,2,6,2,6,2,6,2,6,2
7287,Operations1,https://www.crunchbase.com/organization/cioplenu-gmbh,Germany,48.3690341,10.8979522,2017,2.0,True,False,False,False,True,False,False,False,False,True,False,False,False,False,1,4,2,2.0,9.237062,2018-06-14,2020-02-27,Series A,2018,75.66666666666667,True,True,True,True,4.3,9.3,False,False,True,True,False,False,False,False,True,True,False,False,0,0,False,False,False,True,True,True,True,False,False,False,False,False,False,False,False,6,4.0,True,True,True,True,True,False,False,False,False,True,True,True,True,6,0,False,7,2,0.2857142857142857,0.251314428280906,0.05639712619153761,0.20205081090251822,0.0563971261915375,0.4933581803244797,0.0563971261915375,0.0563971261915375,0.0563971261915375,0.0563971261915375,0.2748776532580086,0.4933581803244797,0.26839078068274297,0.0,0.503232713780143,2.84,7.244941546337007,False,False,True,False,True,True,,,0,0,0,0,0,0,0,0,4,2,4,2
7279,WORKERBASE,https://www.crunchbase.com/organization/workerbase,Germany,48.1371079,11.5753822,2017,3.0,True,True,False,False,True,True,False,False,False,True,False,False,False,True,0,4,3,1.0,5.53915,2017-12-17,2019-05-06,Series A,2017,123.0,False,False,True,True,4.8,25.0,False,False,False,False,False,False,False,False,False,False,False,False,0,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,6,4.0,True,True,False,True,True,False,False,False,False,True,False,True,True,129,2,True,171,63,0.3684210526315789,0.3136575588550416,0.0,0.6070376779661081,0.503232713780143,0.918452570524003,0.503232713780143,0.710842642152073,0.918452570524003,0.503232713780143,0.503232713780143,0.503232713780143,0.3997104719019557,0.0,0.9326577677712301,2.84,7.244941546337007,False,False,True,False,True,True,,,0,0,0,0,0,0,0,0,0,0,0,0
7274,Workpath,https://www.crunchbase.com/organization/workpath,Germany,48.1371079,11.5753822,2017,2.0,True,True,False,False,False,False,False,False,False,True,False,False,False,False,2,3,2,2.0,0.0,2019-09-01,2020-10-14,Series A,2019,341.5,False,False,True,True,8.8,64.0,False,False,True,True,False,False,False,False,False,False,False,False,0,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,4,3.0,True,True,True,True,True,False,False,False,False,True,True,True,True,129,2,True,171,63,0.3684210526315789,0.3136575588550416,0.0,0.46838345036325,0.433534186946357,0.503232713780143,0.433534186946357,0.433534186946357,0.433534186946357,0.433534186946357,0.4799998715022143,0.503232713780143,0.31812897947312974,0.0,0.4771934692096946,2.84,7.650168700845001,False,False,True,False,True,True,,,0,0,0,0,0,0,0,0,0,0,0,0
7272,EcoG,https://www.crunchbase.com/organization/ecog,Germany,48.0261846,11.5962489,2017,3.0,True,True,False,False,True,False,False,False,False,True,False,False,False,True,0,4,4,2.0,3.550716,2017-07-24,2020-08-25,Series A,2017,77.33333333333333,True,True,True,True,5.8,152.0,False,False,True,False,True,False,False,False,False,False,True,True,0,0,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,2,2.0,True,True,False,True,True,True,True,True,False,True,False,True,False,129,2,True,6,2,0.3333333333333333,0.2876820724517809,0.012431132272756381,4.874861719010759,0.012431132272756551,9.466707525318505,8.420391941024219,8.943549733171363,9.466707525318505,0.012431132272756551,0.8061737048501562,1.5999162774275557,5.383543680820328,0.0,9.455729823438451,2.84,7.244941546337007,False,False,True,False,True,True,,,2,2,2,2,2,2,2,2,2,2,2,2
7263,i2x,https://www.crunchbase.com/organization/i2x-0963,Germany,52.510885,13.3989367,2017,1.0,True,True,False,False,True,False,False,False,False,True,False,False,False,False,1,2,2,1.0,10.0,2018-02-26,2018-02-26,Venture - Series Unknown,2018,193.0,True,False,True,True,18.0,64.5,False,False,True,True,False,False,False,False,False,False,False,False,2,0,True,False,False,True,False,True,False,True,False,True,False,True,False,True,False,4,2.0,True,True,True,True,True,False,False,False,False,True,True,True,True,171,3,True,578,224,0.3875432525951557,0.327534739194137,0.0,0.2516163568900715,0.0,0.503232713780143,0.0,0.0,0.0,0.503232713780143,0.503232713780143,0.503232713780143,0.3354884758534287,0.0,0.503232713780143,2.84,7.244941546337007,False,False,True,False,True,True,,,2,0,2,0,2,0,2,0,2,0,2,0
7261,Masterplan.com,https://www.crunchbase.com/organization/masterplan-com,Germany,51.4818111,7.2196635,2017,2.0,True,False,False,False,False,True,False,False,False,True,True,False,False,False,0,2,1,0.0,0.0,2017-09-01,2017-09-01,Series A,2017,57.0,True,,False,,8.0,24.0,False,,False,,False,,False,,False,,False,,0,0,False,,False,True,,True,,True,,True,,True,,True,,2,,True,,True,False,,False,False,False,False,True,True,True,True,31,0,False,7,2,0.2857142857142857,0.251314428280906,0.18783177630677958,0.014361157345069347,0.014361157345069347,0.014361157345069347,0.014361157345069347,0.014361157345069347,0.014361157345069347,0.0,0.0,0.0,0.0,0.0,0.0,2.84,7.244941546337007,False,False,True,False,True,True,,,2,0,2,0,2,0,2,0,2,0,2,0
7255,Recare,https://www.crunchbase.com/organization/recare-solutions,Germany,52.510885,13.3989367,2017,1.0,True,True,False,False,False,False,False,True,False,False,False,False,False,False,1,2,1,0.0,4.804308,2018-01-01,2018-01-01,Venture - Series Unknown,2018,5.0,True,,False,,2.0,0.0,True,,False,,False,,False,,False,,False,,2,0,True,,True,True,,True,,True,,True,,True,,True,,2,,True,,True,True,,False,False,False,False,True,True,True,True,171,3,True,578,224,0.3875432525951557,0.327534739194137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.84,7.244941546337007,False,False,True,False,True,True,,,2,0,2,0,2,0,2,0,2,0,2,0
7244,Cluno,https://www.crunchbase.com/organization/cluno,Germany,48.1371079,11.5753822,2017,3.0,False,True,False,False,True,True,False,False,False,False,False,False,False,True,0,2,1,1.0,0.0,2017-09-01,2017-09-01,Series B,2017,128.0,False,False,True,True,4.0,29.0,False,False,False,False,False,False,False,False,False,False,False,False,0,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2,2.0,True,True,True,True,True,False,False,False,False,True,True,True,True,129,2,True,171,62,0.3625730994152046,0.3093748970630406,0.0,0.503232713780143,0.503232713780143,0.503232713780143,0.0,0.0,0.0,0.503232713780143,0.503232713780143,0.503232713780143,0.0,0.0,0.0,2.84,7.244941546337007,True,True,True,True,True,True,2023-02-20,6.0,0,0,0,0,0,0,0,0,0,0,0,0
7299,aedifion,https://www.crunchbase.com/organization/aedifion,Germany,50.938361,6.959974,2017,3.0,True,False,False,False,False,False,False,False,False,True,False,False,False,False,3,2,1,0.0,0.0,2020-02-07,2020-02-07,Series A,2020,29.0,True,,False,,3.0,4.0,True,,False,,False,,False,,False,,False,,2,0,True,,True,True,,True,,True,,True,,True,,True,,2,,True,,True,False,,False,False,False,False,True,True,True,True,54,0,False,52,15,0.2884615384615384,0.2534489008095386,0.1832177169298696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.84,7.550135342488429,False,False,True,False,True,True,,,2,0,2,0,2,0,2,0,2,0,2,0
7300,Code Intelligence,https://www.crunchbase.com/organization/code-intelligence,Germany,50.7352621,7.1024635,2017,4.0,True,False,False,False,False,False,False,False,False,True,False,False,False,False,1,2,2,1.0,1.646866,2018-09-25,2018-09-25,Series A,2018,222.33333333333337,True,True,False,False,5.7,41.7,False,False,True,True,True,False,False,False,False,False,False,False,3,1,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,3,1.0,True,True,True,False,False,False,False,False,False,True,True,True,True,39,0,False,8,1,0.125,0.1177830356563834,0.1937415504958202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.84,7.244941546337007,False,False,True,False,True,True,,,3,1,3,1,3,1,3,1,3,1,3,1
7302,BEAT81,https://www.crunchbase.com/organization/beat81,Germany,52.510885,13.3989367,2017,3.0,False,True,False,False,False,True,False,False,False,True,False,False,False,False,0,2,1,1.0,0.0,2017-12-01,2017-12-01,Seed,2017,128.0,True,True,False,False,4.0,29.0,False,False,False,False,False,False,False,False,False,False,False,False,2,2,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,2,2.0,True,True,True,True,True,False,False,False,False,True,True,True,True,171,3,True,578,224,0.3875432525951557,0.327534739194137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.84,7.244941546337007,False,False,False,False,False,False,,,2,2,2,2,2,2,2,2,2,2,2,2
7322,Caya,https://www.crunchbase.com/organization/caya,Germany,52.510885,13.3989367,2017,3.0,True,True,False,False,False,False,False,False,False,True,False,False,False,True,2,4,3,1.0,5.403502,2019-01-17,2020-04-22,Venture - Series Unknown,2019,144.0,True,False,True,True,13.0,45.6,False,False,True,True,False,False,False,False,False,False,False,False,2,0,True,False,False,True,False,True,False,True,False,True,False,True,False,True,False,6,2.0,True,True,False,True,True,False,False,False,False,True,False,True,True,171,3,True,578,224,0.3875432525951557,0.327534739194137,0.0,0.43187042580672524,0.0,0.5764433507366697,0.0,0.41402985381337065,0.5764433507366697,0.503232713780143,0.503232713780143,0.503232713780143,0.4296329342984933,0.0,0.6685045954561057,2.84,7.650168700845001,False,False,True,False,True,True,,,2,0,2,0,2,0,2,0,2,0,2,0
7239,envelio,https://www.crunchbase.com/organization/envelio,Germany,50.938361,6.959974,2017,5.0,True,False,True,False,True,False,False,False,False,True,False,False,True,False,1,2,2,2.0,2.30754,2018-05-29,2018-05-29,Series A,2018,263.0,True,True,True,True,11.7,49.7,True,True,True,True,False,False,False,False,False,False,False,False,0,0,False,False,False,True,True,True,True,True,True,True,True,True,True,False,False,1,1.0,True,True,False,True,True,False,False,False,False,True,False,True,True,54,0,False,52,14,0.2692307692307692,0.2384110234449981,0.1832177169298696,0.2771908251152151,0.024700970716888863,0.40343575231437817,0.0,0.0,0.0,0.024700970716888863,0.2771908251152151,0.40343575231437817,0.2667822849200233,0.0,0.400173427380035,2.84,7.244941546337007,True,False,True,True,True,True,2021-12-17,4.0,0,0,1,1,1,1,1,1,1,1,1,1
7319,Zasta,https://www.crunchbase.com/organization/zasta,Germany,54.0886707,12.1400211,2017,1.0,True,False,False,False,True,False,False,False,True,True,False,False,False,False,0,2,1,1.0,0.0,2017-10-26,2017-10-26,Venture - Series Unknown,2017,7.0,False,False,True,True,1.0,1.0,True,True,False,False,False,False,False,False,False,False,False,False,0,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2,2.0,True,True,True,False,False,False,False,False,False,True,True,True,True,1,0,False,1,0,0.0,0.0,0.15264938244664553,0.5013278976279587,0.5013278976279587,0.5013278976279587,0.0,0.0,0.0,0.5013278976279587,0.5013278976279587,0.5013278976279587,0.0,0.0,0.0,2.84,7.244941546337007,False,False,True,False,True,True,,,0,0,0,0,0,0,0,0,0,0,0,0
7316,Mika,https://www.crunchbase.com/organization/mika-9650,Germany,52.510885,13.3989367,2017,2.0,False,True,False,False,False,False,False,True,False,True,False,False,False,False,1,6,4,1.0,0.0,2018-03-28,2019-08-06,Series A,2018,57.8,True,False,True,True,13.8,11.6,False,False,False,False,False,False,False,False,False,False,True,False,4,0,True,False,False,True,False,True,False,True,False,True,False,True,False,True,False,10,2.0,True,True,True,True,True,False,False,False,False,True,True,True,True,171,3,True,578,224,0.3875432525951557,0.327534739194137,0.0,0.3019396282680858,0.0,0.503232713780143,0.0,0.2516163568900715,0.503232713780143,0.503232713780143,0.503232713780143,0.503232713780143,0.26839078068274297,0.0,0.503232713780143,2.84,7.244941546337007,False,False,True,False,True,True,,,4,0,4,0,4,0,4,0,4,0,4,0
7314,Myo,https://www.crunchbase.com/organization/myo,Germany,52.510885,13.3989367,2017,2.0,False,True,False,False,False,True,False,True,False,False,False,False,False,False,1,4,4,2.0,10.513948,2018-12-17,2020-10-25,Series A,2018,38.4,False,False,True,True,12.0,8.6,True,True,False,False,False,False,False,False,False,False,False,False,0,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,6,4.0,True,True,False,True,True,False,False,False,False,True,False,True,True,171,3,True,578,224,0.3875432525951557,0.327534739194137,0.0,0.6228458734562798,0.503232713780143,0.9326577677712301,0.5050334859063107,0.7019877225316487,0.9326577677712301,0.503232713780143,0.5041330998432269,0.5050334859063107,0.37503889054172856,0.0,0.918452570524003,2.84,7.244941546337007,False,False,True,False,True,True,,,0,0,0,0,0,0,0,0,0,0,0,0
7233,Meditopia,https://www.crunchbase.com/organization/meditopia,Germany,52.510885,13.3989367,2017,3.0,False,True,False,False,False,True,False,True,False,True,False,False,False,False,0,6,5,2.0,5.96,2016-06-01,2019-08-06,Series A,2016,43.333333333333336,True,True,True,True,3.2,8.0,False,False,False,False,False,False,False,False,True,False,True,False,2,2,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,2,2.0,True,True,False,True,True,True,True,True,False,True,False,True,False,171,3,True,578,224,0.3875432525951557,0.327534739194137,0.0,2.540633953844927,0.0,9.105379103297077,0.9326577677712301,1.5346061549431216,1.7375416844304956,0.0,4.5526895516485375,9.105379103297077,3.862382903156566,0.0,10.784689769110427,2.84,7.244941546337007,False,False,True,False,True,True,,,2,2,2,2,2,2,2,2,2,2,2,2
7150,airfocus,https://www.crunchbase.com/organization/airfocus,Germany,53.550341,10.000654,2017,3.0,True,True,False,False,False,False,False,False,False,True,False,False,False,True,2,4,2,2.0,3.76657,2019-05-14,2019-11-19,Series B,2019,49.0,True,True,True,True,8.0,14.0,False,False,False,False,False,False,False,False,False,False,False,False,2,2,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,2,2.0,True,True,False,True,True,False,False,False,False,True,False,True,True,47,1,True,111,31,0.2792792792792792,0.2462968562889265,0.0,0.3614473338267472,0.0,0.7228946676534945,0.0,0.0,0.0,0.0,0.3614473338267472,0.7228946676534945,0.481929778435663,0.0,0.7228946676534945,2.84,7.650168700845001,True,False,True,True,True,True,2025-04-03,8.0,2,2,2,2,2,2,2,2,2,2,2,2
7145,German Bionic,https://www.crunchbase.com/organization/german-bionic-systems,Germany,48.3690341,10.8979522,2017,4.0,True,False,False,False,True,True,False,False,False,True,False,False,False,False,1,2,2,0.0,7.0,2018-11-01,2018-11-01,Series A,2018,104.0,False,,True,,12.0,24.0,False,,False,,False,,False,,False,,False,,0,0,False,,False,False,,False,,False,,False,,False,,False,,2,,True,,False,True,,True,True,False,False,True,False,True,False,6,0,False,7,1,0.1428571428571428,0.1335313926245225,0.05639712619153761,4.939909499282042,0.4933581803244797,9.386460818239604,0.4933581803244797,4.939909499282042,9.386460818239604,0.0,0.0,0.0,5.947534454960885,0.0,8.921301682441328,2.84,7.244941546337007,False,True,True,True,True,True,,,0,0,0,0,0,0,0,0,0,0,0,0
