company_id,organization_name,organization_name_url,headquarters_country,latitude,longitude,founded_year,number_of_founders,b2b_binary,hub_binary,energy,materials,industrials,consumer_discretionary,consumer_staples,health_care,financials,information_technology,communication_services,utilities,real_estate,other,age,number_seed_rounds,number_seed_investors,number_lead_seed_investors,total_seed_funding_m,earliest_seed_round_date,latest_seed_round_date,last_equity_funding_type,year_first_round,average_seed_investors_portfolio_organizations,regional_seed_investor_binary,regional_lead_seed_investor_binary,overregional_seed_investor_binary,overregional_lead_seed_investor_binary,avg_age_of_seed_investors,avg_exits_of_seed_investors,specific_vc_in_seed_binary,specific_lead_vc_in_seed_binary,target_vc_in_seed_binary,target_lead_vc_in_seed_binary,accelerator_funding_binary,accelerator_lead_funding_binary,angel_group_funding_binary,angel_group_lead_funding_binary,micro_vc_funding_binary,micro_vc_lead_funding_binary,corporate_vc_funding_binary,corporate_vc_lead_funding_binary,number_seed_investors_same_city,number_seed_lead_investors_same_city,seed_investor_same_city,seed_lead_investor_same_city,seed_investors_all_same_city,seed_investor_same_city_100,seed_lead_investor_same_city_100,seed_investor_same_city_70,seed_lead_investor_same_city_70,seed_investor_same_city_50,seed_lead_investor_same_city_50,seed_investor_same_city_40,seed_lead_investor_same_city_40,seed_investor_same_city_30,seed_lead_investor_same_city_30,seed_investor_same_city_20,seed_lead_investor_same_city_20,number_homecountry_investors,number_homecountry_lead_investors,homecountry_investor_in_seed_binary,homecountry_lead_investor,all_homecountry_investors_in_seed_binary,hub_vc_in_seed_binary,hub_lead_vc_in_seed_binary,global_investor,all_global_investor,us_investor,all_us_investor,dach_investor,all_dach_investor,european_investor,all_european_investor,vcs_within_50km,top_university_count,top_university_ecosystem_binary,founded_startups_in_environment,successful_startups_in_environment,share_successful_startups_in_environment,log_share_successful_startups_in_environment,distance_to_hub,avg_seed_investor_distance,minimum_seed_vc_distance,max_seed_investor_distance,minimum_seed_vc_distance_non_lead,avg_seed_vc_distance_non_lead,maximum_seed_vc_distance_non_lead,minimum_lead_seed_vc_distance,avg_lead_seed_vc_distance,maximum_lead_seed_vc_distance,avg_seed_investor_pairwise_distance,min_seed_investor_pairwise_distance,max_seed_investor_pairwise_distance,gdp_growth_founding_year,investment_volume_first_seed_year,exit_binary,funding_success,post_seed_funding,exit_funding_success,exit_round_success,success,exit_date,years_to_exit,number_seed_investors_same_city_20,number_seed_lead_investors_same_city_20,number_seed_investors_same_city_30,number_seed_lead_investors_same_city_30,number_seed_investors_same_city_40,number_seed_lead_investors_same_city_40,number_seed_investors_same_city_50,number_seed_lead_investors_same_city_50,number_seed_investors_same_city_70,number_seed_lead_investors_same_city_70,number_seed_investors_same_city_100,number_seed_lead_investors_same_city_100
15295,Panaseer,https://www.crunchbase.com/organization/panaseer,United Kingdom,51.4893335,-0.1440551,2014,4.0,True,True,False,False,False,False,False,False,False,True,False,False,False,False,1,2,6,0.0,5.5,2015-11-12,2017-05-30,Series B,2015,77.0,True,,True,,7.2,21.4,True,,True,,False,,False,,False,,True,,6,0,True,,False,True,,True,,True,,True,,True,,True,,6,,True,,False,True,,True,True,True,False,False,False,True,False,643,5,True,950,252,0.2652631578947368,0.2352801305005663,0.004639509600861782,1.9295423747385931,0.0,5.8980447349346665,0.0,1.9295423747385931,5.8980447349346665,0.0,0.0,0.0,2.912558073434172,0.0,5.8980447349346665,1.6,7.170888478512505,False,True,True,True,True,True,,,6,0,6,0,6,0,6,0,6,0,6,0
15847,Néit,https://www.crunchbase.com/organization/néit,United Kingdom,51.4893335,-0.1440551,2014,2.0,False,True,False,False,True,True,False,False,False,False,False,False,False,False,2,1,1,1.0,0.0,2016-09-09,2016-09-09,Seed,2016,0.0,False,False,True,True,21.0,80.0,True,True,True,True,True,True,False,False,False,False,False,False,0,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,False,False,False,False,False,True,True,True,True,False,False,False,False,643,5,True,950,253,0.2663157894736842,0.2361117313800923,0.004639509600861782,5.6381341481032505,5.6381341481032505,5.6381341481032505,0.0,0.0,0.0,5.6381341481032505,5.6381341481032505,5.6381341481032505,0.0,0.0,0.0,1.6,6.803505257608338,False,False,False,False,False,False,,,0,0,0,0,0,0,0,0,0,0,0,0
15845,Tailster,https://www.crunchbase.com/organization/tailster,United Kingdom,51.4893335,-0.1440551,2014,1.0,False,True,False,False,False,True,False,False,False,True,False,False,False,False,0,1,1,0.0,0.64,2014-04-05,2014-04-05,Seed,2014,4.0,True,,False,,1.0,1.0,False,,False,,False,,False,,False,,False,,1,0,True,,True,True,,True,,True,,True,,True,,True,,1,,True,,True,True,,False,False,False,False,False,False,True,True,643,5,True,950,253,0.2663157894736842,0.2361117313800923,0.004639509600861782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,6.803505257608338,False,False,False,False,False,False,,,1,0,1,0,1,0,1,0,1,0,1,0
15299,Trint,https://www.crunchbase.com/organization/trint,United Kingdom,51.4893335,-0.1440551,2014,2.0,True,True,False,False,False,False,False,False,False,True,True,False,False,False,1,1,1,0.0,0.0,2015-07-20,2015-07-20,Venture - Series Unknown,2015,61.0,False,,True,,4.0,28.0,False,,False,,False,,False,,False,,False,,0,0,False,,False,False,,False,,False,,False,,False,,False,,0,,False,,False,False,,True,True,True,True,False,False,False,False,643,5,True,950,253,0.2663157894736842,0.2361117313800923,0.004639509600861782,7.125222217689774,7.125222217689774,7.125222217689774,7.125222217689774,7.125222217689774,7.125222217689774,0.0,0.0,0.0,0.0,0.0,0.0,1.6,7.170888478512505,False,False,True,False,True,True,,,0,0,0,0,0,0,0,0,0,0,0,0
15300,BridgeU,https://www.crunchbase.com/organization/bridgeu,United Kingdom,51.4893335,-0.1440551,2014,2.0,True,True,False,False,False,True,False,False,False,True,False,False,False,False,0,2,4,1.0,3.9,2014-11-01,2015-11-16,Venture - Series Unknown,2014,217.66666666666663,True,True,True,False,7.3,43.3,False,False,True,False,True,False,False,False,True,False,False,False,4,1,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,4,1.0,True,True,False,True,True,True,True,True,False,False,False,True,False,643,5,True,950,252,0.2652631578947368,0.2352801305005663,0.004639509600861782,2.872237779192492,0.0,8.616713337577476,0.0,3.44668533503099,8.616713337577476,0.0,0.0,0.0,4.595580446707987,0.0,8.616713337577476,1.6,6.803505257608338,True,False,True,True,True,True,2025-04-07,11.0,4,1,4,1,4,1,4,1,4,1,4,1
15301,Pollen,https://www.crunchbase.com/organization/streetteam-software,United Kingdom,51.4893335,-0.1440551,2014,2.0,True,True,False,False,False,True,False,False,False,False,True,False,False,False,1,2,7,4.0,10.0,2015-01-01,2016-10-10,Series C,2015,51.714285714285715,True,True,True,False,2.7,10.4,False,False,True,True,False,False,False,False,False,False,False,False,5,4,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,5,4.0,True,True,False,True,True,False,False,False,False,True,False,True,True,643,5,True,950,252,0.2652631578947368,0.2352801305005663,0.004639509600861782,0.20130012228296396,0.0,0.918452570524003,0.0,0.46970028532691593,0.918452570524003,0.0,0.0,0.0,0.35596736415522945,0.0,0.918452570524003,1.6,7.170888478512505,False,True,True,True,True,True,,,5,4,5,4,5,4,5,4,5,4,5,4
15302,Blink,https://www.crunchbase.com/organization/kimono-3,United Kingdom,51.4893335,-0.1440551,2014,1.0,False,True,False,False,False,False,False,False,False,True,True,False,False,True,0,1,1,1.0,0.118,2014-03-01,2014-03-01,Series A,2014,0.0,False,False,True,True,8.0,527.0,False,False,True,True,True,True,False,False,False,False,False,False,0,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,False,False,False,False,False,True,True,True,True,False,False,False,False,643,5,True,950,252,0.2652631578947368,0.2352801305005663,0.004639509600861782,7.533167020908819,7.533167020908819,7.533167020908819,0.0,0.0,0.0,7.533167020908819,7.533167020908819,7.533167020908819,0.0,0.0,0.0,1.6,6.803505257608338,False,True,True,True,True,True,,,0,0,0,0,0,0,0,0,0,0,0,0
15303,Privitar,https://www.crunchbase.com/organization/privitar,United Kingdom,51.4893335,-0.1440551,2014,3.0,True,True,False,False,False,False,False,False,True,True,False,False,False,False,2,1,3,1.0,4.003336,2016-08-02,2016-08-02,Series C,2016,66.0,True,True,False,False,5.3,11.3,True,True,True,True,False,False,False,False,False,False,False,False,2,1,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,3,1.0,True,True,True,True,True,False,False,False,False,False,False,True,True,643,5,True,950,252,0.2652631578947368,0.2352801305005663,0.004639509600861782,0.027218857523578468,0.0,0.0816565725707354,0.0,0.0408282862853677,0.0816565725707354,0.0,0.0,0.0,0.054437715047156936,0.0,0.0816565725707354,1.6,6.803505257608338,True,True,True,True,True,True,2023-06-14,9.0,2,1,2,1,2,1,2,1,2,1,3,1
15305,Cuvva,https://www.crunchbase.com/organization/cuvva,United Kingdom,51.4893335,-0.1440551,2014,2.0,True,True,False,False,False,False,False,False,True,True,False,False,False,False,2,2,5,2.0,1.895172,2016-01-25,2017-01-25,Venture - Series Unknown,2016,271.75,True,True,True,True,8.3,216.3,False,False,True,True,True,True,False,False,True,True,False,False,2,1,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,2,1.0,True,True,False,True,True,True,True,True,False,False,False,True,False,643,5,True,950,253,0.2663157894736842,0.2361117313800923,0.004639509600861782,5.202702400050656,0.0,8.616713337577476,0.0,5.920761844848779,8.616713337577476,0.0,3.7665835104544096,7.533167020908819,4.462621452618952,0.0,8.616713337577476,1.6,6.803505257608338,False,False,True,False,True,True,,,2,1,2,1,2,1,2,1,2,1,2,1
15329,Dendra Systems,https://www.crunchbase.com/organization/dendra,United Kingdom,51.7520131,-1.2578499,2014,5.0,True,True,False,False,True,False,False,False,False,True,False,True,False,False,4,1,1,1.0,3.68104,2018-05-31,2018-05-31,Series B,2018,15.0,True,True,False,False,2.0,3.0,True,True,False,False,False,False,False,False,False,False,False,False,0,0,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,1,1.0,True,True,True,True,True,False,False,False,False,False,False,True,True,18,1,True,24,8,0.3333333333333333,0.2876820724517809,0.0,0.08225276663828812,0.08225276663828812,0.08225276663828812,0.0,0.0,0.0,0.08225276663828812,0.08225276663828812,0.08225276663828812,0.0,0.0,0.0,1.6,7.696667081526462,False,True,True,True,True,True,,,0,0,0,0,0,0,0,0,0,0,1,1
15541,Creavo Medical Technologies,https://www.crunchbase.com/organization/creavo-medical-technologies,United Kingdom,52.400739,-1.5135474,2014,1.0,True,False,False,False,True,False,False,True,False,True,False,False,False,False,0,1,1,1.0,2.679843,2014-04-08,2014-04-08,Series B,2014,166.0,False,False,True,True,13.0,32.0,False,False,False,False,False,False,False,False,False,False,False,False,0,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1,1.0,True,True,True,True,True,False,False,False,False,False,False,True,True,13,1,True,3,1,0.3333333333333333,0.2876820724517809,0.07422135960731394,0.1381320165966307,0.1381320165966307,0.1381320165966307,0.0,0.0,0.0,0.1381320165966307,0.1381320165966307,0.1381320165966307,0.0,0.0,0.0,1.6,6.803505257608338,False,False,True,False,True,True,,,0,0,0,0,0,0,0,0,0,0,0,0
15904,The Hook Group,https://www.crunchbase.com/organization/the-hook-group,United Kingdom,51.4893335,-0.1440551,2014,2.0,False,True,False,False,False,False,False,False,False,False,True,False,False,False,3,1,1,0.0,0.0,2017-03-23,2017-03-23,Private Equity,2017,21.0,True,,False,,9.0,5.0,False,,False,,False,,False,,False,,False,,1,0,True,,True,True,,True,,True,,True,,True,,True,,1,,True,,True,True,,False,False,False,False,False,False,True,True,643,5,True,950,253,0.2663157894736842,0.2361117313800923,0.004639509600861782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,7.696667081526462,False,False,True,False,True,True,,,1,0,1,0,1,0,1,0,1,0,1,0
15564,3D Repo,https://www.crunchbase.com/organization/3d-repo,United Kingdom,51.4893335,-0.1440551,2014,1.0,True,True,False,False,False,False,False,False,False,True,False,False,False,False,1,2,1,1.0,1.564328,2015-08-15,2018-08-10,Series A,2015,17.0,True,True,False,False,18.5,9.0,False,False,False,False,False,False,False,False,False,False,False,False,2,2,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,2,2.0,True,True,True,True,True,False,False,False,False,False,False,True,True,643,5,True,950,252,0.2652631578947368,0.2352801305005663,0.004639509600861782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,7.170888478512505,True,False,True,True,True,True,2023-04-05,9.0,2,2,2,2,2,2,2,2,2,2,2,2
15562,Home Run,https://www.crunchbase.com/organization/convibo,United Kingdom,51.4893335,-0.1440551,2014,3.0,False,True,False,False,True,True,True,False,False,True,False,False,False,False,2,2,2,2.0,1.411587,2016-03-01,2017-04-25,Equity Crowdfunding,2016,69.66666666666667,True,True,True,True,2.0,10.7,True,True,True,True,False,False,False,False,False,False,False,False,1,1,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,1,1.0,True,True,False,True,True,False,False,False,False,False,False,True,True,643,5,True,950,253,0.2663157894736842,0.2361117313800923,0.004639509600861782,1.5951488278514472,0.0,2.392723241777171,2.392723241777171,2.392723241777171,2.392723241777171,0.0,1.1963616208885854,2.392723241777171,1.5951488278514472,0.0,2.392723241777171,1.6,6.803505257608338,False,False,False,False,False,False,,,1,1,1,1,1,1,1,1,1,1,1,1
15659,virtuall,https://www.crunchbase.com/organization/eventopedia,United Kingdom,51.4893335,-0.1440551,2014,2.0,True,True,False,False,False,True,False,False,False,True,True,False,False,False,2,3,1,1.0,1.176817,2016-01-20,2018-10-02,Seed,2016,245.0,True,True,False,False,8.3,22.0,False,False,False,False,False,False,False,False,False,False,False,False,3,1,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,3,1.0,True,True,True,True,True,False,False,False,False,False,False,True,True,643,5,True,950,253,0.2663157894736842,0.2361117313800923,0.004639509600861782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,6.803505257608338,False,False,False,False,False,False,,,3,1,3,1,3,1,3,1,3,1,3,1
15902,CROSS Network Intelligence,https://www.crunchbase.com/organization/cross-network-intelligence,United Kingdom,52.2055314,0.1186637,2014,1.0,True,True,False,False,False,False,False,False,False,True,False,False,False,False,1,1,1,1.0,0.0,2015-06-01,2015-06-01,Venture - Series Unknown,2015,15.0,False,False,True,True,0.0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,0,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,False,False,False,True,True,False,False,False,False,False,False,True,True,20,1,True,36,11,0.3055555555555556,0.2666286632539486,0.0,1.0259743082650425,1.0259743082650425,1.0259743082650425,0.0,0.0,0.0,1.0259743082650425,1.0259743082650425,1.0259743082650425,0.0,0.0,0.0,1.6,7.170888478512505,False,False,True,False,True,True,,,0,0,0,0,0,0,0,0,0,0,0,0
15900,CODA,https://www.crunchbase.com/organization/coda-a80d,United Kingdom,51.7883997,1.1527865,2014,1.0,True,False,False,False,False,False,False,False,False,True,False,False,False,False,2,1,1,0.0,0.0,2016-01-01,2016-01-01,Seed,2016,10.0,True,,False,,0.0,0.0,True,,False,,False,,False,,False,,False,,0,0,False,,False,True,,False,,False,,False,,False,,False,,1,,True,,True,True,,False,False,False,False,False,False,True,True,1,0,False,0,0,0.0,0.0,0.0846385899159608,0.09547129190829076,0.09547129190829076,0.09547129190829076,0.09547129190829076,0.09547129190829076,0.09547129190829076,0.0,0.0,0.0,0.0,0.0,0.0,1.6,6.803505257608338,False,False,False,False,False,False,,,0,0,0,0,0,0,0,0,0,0,1,0
15899,AptaCam,https://www.crunchbase.com/organization/aptacam,United Kingdom,52.2055314,0.1186637,2014,1.0,True,True,False,False,True,False,False,True,False,False,False,False,False,False,3,1,1,1.0,0.0,2017-09-21,2017-09-21,Pre-Seed,2017,0.0,False,False,True,True,22.0,80.0,True,True,True,True,True,True,False,False,False,False,False,False,0,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,False,False,False,False,False,True,True,True,True,False,False,False,False,20,1,True,36,11,0.3055555555555556,0.2666286632539486,0.0,5.630437104014319,5.630437104014319,5.630437104014319,0.0,0.0,0.0,5.630437104014319,5.630437104014319,5.630437104014319,0.0,0.0,0.0,1.6,7.696667081526462,False,False,False,False,False,False,,,0,0,0,0,0,0,0,0,0,0,0,0
15662,Human Food,https://www.crunchbase.com/organization/human-food,United Kingdom,53.3418732,-1.2789459,2014,1.0,False,False,False,False,False,False,True,True,False,False,False,False,False,False,5,1,1,1.0,0.616441,2019-09-12,2019-09-12,Seed,2019,65.0,False,False,True,True,3.0,4.0,True,True,False,False,False,False,False,False,False,False,False,False,0,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,False,False,False,True,True,False,False,False,False,True,True,True,True,9,1,True,0,0,0.0,0.0,0.0658405072757255,0.9604888347996637,0.9604888347996637,0.9604888347996637,0.0,0.0,0.0,0.9604888347996637,0.9604888347996637,0.9604888347996637,0.0,0.0,0.0,1.6,8.006700845440367,False,False,False,False,False,False,,,0,0,0,0,0,0,0,0,0,0,0,0
15560,InnerTrends,https://www.crunchbase.com/organization/innertrends,United Kingdom,51.4893335,-0.1440551,2014,3.0,True,True,False,False,False,False,False,False,False,True,False,False,False,False,1,2,2,2.0,0.652837,2015-06-29,2019-07-22,Seed,2015,245.0,True,True,True,True,7.5,211.0,False,False,True,True,True,True,True,True,True,True,False,False,1,1,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,1,1.0,True,True,False,True,True,True,True,True,False,False,False,True,False,643,5,True,950,253,0.2663157894736842,0.2361117313800923,0.004639509600861782,4.308356668788738,0.0,8.616713337577476,0.0,0.0,0.0,0.0,4.308356668788738,8.616713337577476,8.616713337577476,8.616713337577476,8.616713337577476,1.6,7.170888478512505,False,False,False,False,False,False,,,1,1,1,1,1,1,1,1,1,1,1,1
15559,AVUXI,https://www.crunchbase.com/organization/avuxi,United Kingdom,51.4893335,-0.1440551,2014,2.0,True,True,False,False,False,True,False,False,False,True,False,False,False,False,3,2,2,2.0,0.0,2017-10-17,2018-01-09,Pre-Seed,2017,109.0,True,True,True,True,18.0,14.5,True,True,True,True,False,False,False,False,True,True,True,True,1,1,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,1,1.0,True,True,False,True,True,False,False,False,False,False,False,True,True,643,5,True,950,252,0.2652631578947368,0.2352801305005663,0.004639509600861782,0.6301025818141678,0.0,1.2602051636283356,0.0,0.0,0.0,0.0,0.6301025818141678,1.2602051636283356,1.2602051636283356,1.2602051636283356,1.2602051636283356,1.6,7.696667081526462,True,False,False,True,True,True,2024-09-16,10.0,1,1,1,1,1,1,1,1,1,1,1,1
15664,Firza,https://www.crunchbase.com/organization/firza,United Kingdom,51.4893335,-0.1440551,2014,1.0,True,True,False,False,False,False,False,True,False,False,False,False,False,False,6,1,1,0.0,0.0,2020-05-27,2020-05-27,Seed,2020,6.0,True,,False,,0.0,0.0,True,,False,,False,,False,,False,,False,,1,0,True,,True,True,,True,,True,,True,,True,,True,,1,,True,,True,True,,False,False,False,False,False,False,True,True,643,5,True,950,253,0.2663157894736842,0.2361117313800923,0.004639509600861782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,7.901377353792616,False,False,False,False,False,False,,,1,0,1,0,1,0,1,0,1,0,1,0
15897,Legerity,https://www.crunchbase.com/organization/legerity-7df0,United Kingdom,51.4893335,-0.1440551,2014,1.0,True,True,False,False,False,False,False,False,True,True,False,False,False,False,1,1,1,1.0,0.0,2015-06-01,2015-06-01,Seed,2015,17.0,True,True,False,False,17.0,9.0,False,False,False,False,False,False,False,False,False,False,False,False,1,1,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,1,1.0,True,True,True,True,True,False,False,False,False,False,False,True,True,643,5,True,950,252,0.2652631578947368,0.2352801305005663,0.004639509600861782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,7.170888478512505,True,False,False,True,True,True,2022-04-21,8.0,1,1,1,1,1,1,1,1,1,1,1,1
15905,SKIPJAQ,https://www.crunchbase.com/organization/skipjaq,United Kingdom,51.4893335,-0.1440551,2014,1.0,True,True,False,False,False,False,False,False,False,True,False,False,False,False,2,1,1,0.0,0.0,2016-10-21,2016-10-21,Seed,2016,28.0,True,,False,,2.0,8.0,False,,False,,False,,False,,False,,False,,1,0,True,,True,True,,True,,True,,True,,True,,True,,1,,True,,True,True,,False,False,False,False,False,False,True,True,643,5,True,950,253,0.2663157894736842,0.2361117313800923,0.004639509600861782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,6.803505257608338,False,False,False,False,False,False,,,1,0,1,0,1,0,1,0,1,0,1,0
15656,Nemesis Bioscience,https://www.crunchbase.com/organization/nemesis-bioscience,United Kingdom,52.2055314,0.1186637,2014,2.0,True,True,False,False,True,False,False,True,False,False,False,False,False,False,3,1,2,1.0,1.377786,2017-05-08,2017-05-08,Undisclosed,2017,123.0,True,False,True,True,8.0,14.5,False,False,False,False,False,False,False,False,False,False,False,False,0,0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,2,1.0,True,True,True,True,True,False,False,False,False,False,False,True,True,20,1,True,36,11,0.3055555555555556,0.2666286632539486,0.0,0.09974656091982467,0.0816565725707354,0.11783654926891392,0.0816565725707354,0.0816565725707354,0.0816565725707354,0.11783654926891392,0.11783654926891392,0.11783654926891392,0.08025615225441736,0.08025615225441736,0.08025615225441736,1.6,7.696667081526462,False,False,False,False,False,False,,,0,0,0,0,0,0,0,0,0,0,1,0
15657,Pekama,https://www.crunchbase.com/organization/pekama,United Kingdom,52.2055314,0.1186637,2014,1.0,True,True,False,False,True,False,False,False,False,True,False,False,False,False,3,1,1,0.0,1.969369,2017-06-15,2017-06-15,Seed,2017,9.0,True,,False,,7.0,4.0,False,,False,,False,,False,,False,,False,,0,0,False,,False,True,,False,,False,,False,,False,,False,,1,,True,,True,True,,False,False,False,False,False,False,True,True,20,1,True,36,11,0.3055555555555556,0.2666286632539486,0.0,0.0816565725707354,0.0816565725707354,0.0816565725707354,0.0816565725707354,0.0816565725707354,0.0816565725707354,0.0,0.0,0.0,0.0,0.0,0.0,1.6,7.696667081526462,False,False,False,False,False,False,,,0,0,0,0,0,0,0,0,0,0,1,0
15923,Club Soda,https://www.crunchbase.com/organization/club-soda,United Kingdom,51.4893335,-0.1440551,2014,3.0,False,True,False,False,False,True,False,True,False,False,False,False,False,False,1,1,1,0.0,0.0,2015-01-01,2015-01-01,Seed,2015,164.0,True,,False,,3.0,4.0,True,,False,,True,,False,,False,,False,,1,0,True,,True,True,,True,,True,,True,,True,,True,,1,,True,,True,True,,False,False,False,False,False,False,True,True,643,5,True,950,253,0.2663157894736842,0.2361117313800923,0.004639509600861782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,7.170888478512505,False,False,False,False,False,False,,,1,0,1,0,1,0,1,0,1,0,1,0
