company_id,organization_name,organization_name_url,headquarters_country,latitude,longitude,founded_year,number_of_founders,b2b_binary,hub_binary,energy,materials,industrials,consumer_discretionary,consumer_staples,health_care,financials,information_technology,communication_services,utilities,real_estate,other,age,number_seed_rounds,number_seed_investors,number_lead_seed_investors,total_seed_funding_m,earliest_seed_round_date,latest_seed_round_date,last_equity_funding_type,year_first_round,average_seed_investors_portfolio_organizations,regional_seed_investor_binary,regional_lead_seed_investor_binary,overregional_seed_investor_binary,overregional_lead_seed_investor_binary,avg_age_of_seed_investors,avg_exits_of_seed_investors,specific_vc_in_seed_binary,specific_lead_vc_in_seed_binary,target_vc_in_seed_binary,target_lead_vc_in_seed_binary,accelerator_funding_binary,accelerator_lead_funding_binary,angel_group_funding_binary,angel_group_lead_funding_binary,micro_vc_funding_binary,micro_vc_lead_funding_binary,corporate_vc_funding_binary,corporate_vc_lead_funding_binary,number_seed_investors_same_city,number_seed_lead_investors_same_city,seed_investor_same_city,seed_lead_investor_same_city,seed_investors_all_same_city,seed_investor_same_city_100,seed_lead_investor_same_city_100,seed_investor_same_city_70,seed_lead_investor_same_city_70,seed_investor_same_city_50,seed_lead_investor_same_city_50,seed_investor_same_city_40,seed_lead_investor_same_city_40,seed_investor_same_city_30,seed_lead_investor_same_city_30,seed_investor_same_city_20,seed_lead_investor_same_city_20,number_homecountry_investors,number_homecountry_lead_investors,homecountry_investor_in_seed_binary,homecountry_lead_investor,all_homecountry_investors_in_seed_binary,hub_vc_in_seed_binary,hub_lead_vc_in_seed_binary,global_investor,all_global_investor,us_investor,all_us_investor,dach_investor,all_dach_investor,european_investor,all_european_investor,vcs_within_50km,top_university_count,top_university_ecosystem_binary,founded_startups_in_environment,successful_startups_in_environment,share_successful_startups_in_environment,log_share_successful_startups_in_environment,distance_to_hub,avg_seed_investor_distance,minimum_seed_vc_distance,max_seed_investor_distance,minimum_seed_vc_distance_non_lead,avg_seed_vc_distance_non_lead,maximum_seed_vc_distance_non_lead,minimum_lead_seed_vc_distance,avg_lead_seed_vc_distance,maximum_lead_seed_vc_distance,avg_seed_investor_pairwise_distance,min_seed_investor_pairwise_distance,max_seed_investor_pairwise_distance,gdp_growth_founding_year,investment_volume_first_seed_year,exit_binary,funding_success,post_seed_funding,exit_funding_success,exit_round_success,success,exit_date,years_to_exit,number_seed_investors_same_city_20,number_seed_lead_investors_same_city_20,number_seed_investors_same_city_30,number_seed_lead_investors_same_city_30,number_seed_investors_same_city_40,number_seed_lead_investors_same_city_40,number_seed_investors_same_city_50,number_seed_lead_investors_same_city_50,number_seed_investors_same_city_70,number_seed_lead_investors_same_city_70,number_seed_investors_same_city_100,number_seed_lead_investors_same_city_100
11038,Wia,https://www.crunchbase.com/organization/wia,Ireland,53.3436671,-6.2544366,2016,1.0,True,True,False,False,True,False,False,False,False,True,False,False,True,False,1,2,1,1.0,1.473806,2017-08-02,2019-09-09,Seed,2017,28.0,False,False,True,True,1.0,6.0,False,False,False,False,False,False,False,False,False,False,False,False,0,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,False,False,False,True,True,False,False,False,False,False,False,True,True,34,0,False,131,34,0.2595419847328244,0.230748150699429,0.0007540886496293537,0.46265857540425226,0.46265857540425226,0.46265857540425226,0.46265857540425226,0.46265857540425226,0.46265857540425226,0.46265857540425226,0.46265857540425226,0.46265857540425226,0.0,0.0,0.0,1.97,5.17105201550216,False,False,False,False,False,False,,,0,0,0,0,0,0,0,0,0,0,0,0
19513,Walliance,https://www.crunchbase.com/organization/walliance,Italy,46.1029536,11.1297425,2016,3.0,True,False,False,False,False,False,False,False,True,False,False,False,True,False,0,2,2,1.0,0.414845,2016-08-01,2017-12-21,Series B,2016,11.333333333333334,True,True,False,False,4.0,1.3,False,False,False,False,False,False,False,False,False,False,False,False,2,2,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,3,2.0,True,True,True,False,False,False,False,False,False,False,False,True,True,2,0,False,5,0,0.0,0.0,0.16636127848473134,0.00831098964321756,0.0,0.02493296892965268,0.02493296892965268,0.02493296892965268,0.02493296892965268,0.0,0.0,0.0,0.01662197928643512,0.0,0.02493296892965268,1.97,4.35799005684564,False,False,True,False,True,True,,,2,2,3,2,3,2,3,2,3,2,3,2
4269,hello energy,https://www.crunchbase.com/organization/hello-energy,The Netherlands,51.9244424,4.47775,2016,3.0,True,False,True,False,False,False,False,False,True,True,False,True,True,False,4,1,1,1.0,1.0,2020-02-28,2020-02-28,Seed,2020,6.0,True,True,False,False,7.0,0.0,True,True,False,False,False,False,False,False,False,False,False,False,0,0,False,False,False,True,True,True,True,False,False,False,False,False,False,False,False,1,1.0,True,True,True,True,True,False,False,False,False,False,False,True,True,68,2,True,28,5,0.1785714285714285,0.1643030512912762,0.05735189574909011,0.057351895749089894,0.057351895749089894,0.057351895749089894,0.0,0.0,0.0,0.057351895749089894,0.057351895749089894,0.057351895749089894,0.0,0.0,0.0,1.97,6.55250788703459,False,False,False,False,False,False,,,0,0,0,0,0,0,0,0,1,1,1,1
7267,tink,https://www.crunchbase.com/organization/tink-2,Germany,52.510885,13.3989367,2016,2.0,False,True,False,False,False,True,False,False,False,True,False,False,True,False,0,2,1,0.0,0.0,2016-06-21,2016-06-21,Series D,2016,698.0,True,,False,,3.0,104.0,False,,False,,False,,False,,False,,False,,2,0,True,,True,True,,True,,True,,True,,True,,True,,2,,True,,True,True,,False,False,False,False,True,True,True,True,171,3,True,495,200,0.404040404040404,0.3393540829961017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.97,7.244941546337007,False,True,True,True,True,True,,,2,0,2,0,2,0,2,0,2,0,2,0
8007,Stegimondo GmbH,https://www.crunchbase.com/organization/stegimondo,Germany,52.510885,13.3989367,2016,2.0,True,True,False,False,False,False,False,False,False,False,False,False,True,False,1,2,1,1.0,0.0,2017-06-01,2017-06-01,Seed,2017,47.0,False,False,True,True,2.0,13.0,False,False,False,False,False,False,False,False,False,False,False,False,0,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,False,False,False,True,True,False,False,False,False,False,False,True,True,171,3,True,495,201,0.406060606060606,0.3407918977657293,0.0,0.8412398584324283,0.8412398584324283,0.8412398584324283,0.0,0.0,0.0,0.8412398584324283,0.8412398584324283,0.8412398584324283,0.0,0.0,0.0,1.97,7.244941546337007,False,False,False,False,False,False,,,0,0,0,0,0,0,0,0,0,0,0,0
8006,Dotscene,https://www.crunchbase.com/organization/dotscene,Germany,47.9960901,7.8494005,2016,1.0,True,False,False,False,False,False,False,False,False,False,False,False,True,False,3,2,2,2.0,0.0,2019-01-31,2019-01-31,Seed,2019,239.0,False,False,True,True,6.0,44.3,True,True,True,True,False,False,False,False,False,False,False,False,0,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,3,3.0,True,True,True,False,False,False,False,False,False,True,True,True,True,5,0,False,6,3,0.5,0.4054651081081644,0.08636230618585528,0.32538902789209284,0.309342684165774,0.33341219975525227,0.0,0.0,0.0,0.309342684165774,0.32538902789209284,0.33341219975525227,0.01646731381125924,0.0,0.024700970716888863,1.97,7.650168700845001,False,False,False,False,False,False,,,0,0,0,0,0,0,0,0,0,0,0,0
1264,Wecasa,https://www.crunchbase.com/organization/wecasa,France,48.8534951,2.3483915,2016,5.0,False,True,False,False,False,True,False,False,False,True,False,False,True,False,2,2,3,2.0,5.0,2018-09-28,2019-07-11,Series B,2018,83.4,True,True,False,False,7.8,17.4,False,False,False,False,False,False,False,False,False,False,False,False,5,2,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,5,2.0,True,True,True,True,True,False,False,False,False,False,False,True,True,267,4,True,500,175,0.35,0.300104592450338,0.0006205248203236772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.97,7.0909098220799835,False,True,True,True,True,True,,,5,2,5,2,5,2,5,2,5,2,5,2
1056,Reas,https://www.crunchbase.com/organization/reas,Czech Republic,50.0596288,14.4464593,2016,1.0,True,True,False,False,False,False,False,False,False,True,False,False,True,False,3,2,1,1.0,0.873635,2019-05-09,2019-11-01,Seed,2019,33.0,True,True,False,False,19.0,4.0,False,False,False,False,False,False,False,False,False,False,False,False,2,2,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,2,2.0,True,True,True,True,True,False,False,False,False,False,False,True,True,59,0,False,61,14,0.2295081967213114,0.2066142493629991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.97,3.40452517175483,False,False,False,False,False,False,,,2,2,2,2,2,2,2,2,2,2,2,2
19805,CleanBnB,https://www.crunchbase.com/organization/cleanbnb,Italy,45.4641943,9.1896346,2016,2.0,True,True,False,False,False,True,False,False,False,False,False,False,True,True,1,1,1,1.0,0.0,2017-06-01,2017-06-01,Equity Crowdfunding,2017,47.0,True,True,False,False,2.0,13.0,False,False,False,False,False,False,False,False,False,False,False,False,1,1,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,1,1.0,True,True,True,True,True,False,False,False,False,False,False,True,True,89,1,True,104,23,0.2211538461538461,0.1997961873172185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.97,4.906755163608864,False,False,False,False,False,False,,,1,1,1,1,1,1,1,1,1,1,1,1
1378,Little Worker,https://www.crunchbase.com/organization/little-worker,France,48.8534951,2.3483915,2016,2.0,False,True,False,False,False,True,False,False,False,True,True,False,True,False,2,2,2,0.0,0.737545,2018-08-14,2019-05-28,Series A,2018,71.0,True,,True,,5.0,59.5,True,,True,,True,,False,,True,,False,,1,0,True,,False,True,,True,,True,,True,,True,,True,,1,,True,,False,True,,True,True,True,False,False,False,True,False,267,4,True,500,176,0.352,0.3015849776207723,0.0006205248203236772,2.918558062480414,0.0,5.837116124960828,0.0,2.918558062480414,5.837116124960828,0.0,0.0,0.0,5.837116124960828,5.837116124960828,5.837116124960828,1.97,7.0909098220799835,False,False,True,False,True,True,,,1,0,1,0,1,0,1,0,1,0,1,0
1409,Urban Campus,https://www.crunchbase.com/organization/onethird,France,48.8534951,2.3483915,2016,3.0,True,True,False,False,False,True,False,False,False,True,False,False,True,False,0,1,1,0.0,0.0,2016-10-01,2016-10-01,Corporate Round,2016,12.0,True,,False,,0.0,1.0,True,,False,,False,,False,,False,,False,,1,0,True,,True,True,,True,,True,,True,,True,,True,,1,,True,,True,True,,False,False,False,False,False,False,True,True,267,4,True,500,176,0.352,0.3015849776207723,0.0006205248203236772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.97,6.398594934535208,False,False,True,False,True,True,,,1,0,1,0,1,0,1,0,1,0,1,0
1416,Homeloop,https://www.crunchbase.com/organization/homeloop,France,48.8534951,2.3483915,2016,1.0,False,True,False,False,False,False,False,False,False,False,False,False,True,False,1,1,1,1.0,1.07135,2017-04-20,2017-04-20,Series A,2017,698.0,False,False,True,True,4.0,104.0,False,False,False,False,False,False,False,False,False,False,False,False,0,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,False,False,False,True,True,False,False,False,False,True,True,True,True,267,4,True,500,176,0.352,0.3015849776207723,0.0006205248203236772,0.8771051733706614,0.8771051733706614,0.8771051733706614,0.0,0.0,0.0,0.8771051733706614,0.8771051733706614,0.8771051733706614,0.0,0.0,0.0,1.97,6.803505257608338,False,False,True,False,True,True,,,0,0,0,0,0,0,0,0,0,0,0,0
1445,Homeland Immo,https://www.crunchbase.com/organization/homeland-immo,France,48.8534951,2.3483915,2016,2.0,True,True,False,False,True,False,False,False,False,True,False,False,True,False,3,1,1,1.0,2.261221,2019-03-05,2019-03-05,Series A,2019,156.0,True,True,False,False,11.0,34.0,False,False,False,False,False,False,False,False,False,False,False,False,1,1,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,1,1.0,True,True,True,True,True,False,False,False,False,False,False,True,True,267,4,True,500,176,0.352,0.3015849776207723,0.0006205248203236772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.97,7.378383712996715,False,False,True,False,True,True,,,1,1,1,1,1,1,1,1,1,1,1,1
1372,Tracktor,https://www.crunchbase.com/organization/tracktor,France,48.8534951,2.3483915,2016,3.0,True,True,False,False,False,True,False,False,False,True,False,False,True,True,1,1,2,1.0,0.799522,2017-07-06,2017-07-06,Venture - Series Unknown,2017,11.5,True,True,False,False,23.0,0.5,False,False,False,False,False,False,False,False,False,False,False,False,2,1,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,2,1.0,True,True,True,True,True,False,False,False,False,False,False,True,True,267,4,True,500,176,0.352,0.3015849776207723,0.0006205248203236772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.97,6.803505257608338,False,False,True,False,True,True,,,2,1,2,1,2,1,2,1,2,1,2,1
1349,Check & Visit,https://www.crunchbase.com/organization/check-visit,France,48.1113387,-1.6800198,2016,1.0,False,False,False,False,False,False,False,False,False,True,False,False,True,False,4,1,1,1.0,1.800225,2020-07-01,2020-07-01,Series A,2020,72.0,False,False,True,True,3.0,14.0,False,False,False,False,False,False,False,False,False,False,False,False,0,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1,1.0,True,True,True,False,False,False,False,False,False,False,False,True,True,3,0,False,12,3,0.25,0.2231435513142097,0.3081785925119754,0.5591668344675508,0.5591668344675508,0.5591668344675508,0.0,0.0,0.0,0.5591668344675508,0.5591668344675508,0.5591668344675508,0.0,0.0,0.0,1.97,7.244941546337007,False,False,True,False,True,True,,,0,0,0,0,0,0,0,0,0,0,0,0
282,Whirla,https://www.crunchbase.com/organization/whirla,Poland,52.2319581,21.0067249,2016,3.0,True,True,False,False,False,False,False,False,False,True,False,False,True,False,4,1,1,1.0,0.0,2020-09-30,2020-09-30,Pre-Seed,2020,39.0,False,False,True,True,1.0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,0,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1,1.0,True,True,True,False,False,False,False,False,False,False,False,True,True,58,0,False,100,14,0.14,0.1310282624064041,0.0,0.27750303392133147,0.27750303392133147,0.27750303392133147,0.0,0.0,0.0,0.27750303392133147,0.27750303392133147,0.27750303392133147,0.0,0.0,0.0,1.97,4.93806460126142,False,False,False,False,False,False,,,0,0,0,0,0,0,0,0,0,0,0,0
20011,interiorBe,https://www.crunchbase.com/organization/interiorbe,Italy,45.4641943,9.1896346,2016,3.0,False,True,False,False,True,False,False,False,False,False,False,False,True,False,0,1,1,0.0,0.260941,2016-08-02,2016-08-02,Seed,2016,78.0,False,,True,,11.0,19.0,False,,False,,True,,False,,False,,True,,0,0,False,,False,False,,False,,False,,False,,False,,False,,1,,True,,True,False,,False,False,False,False,False,False,True,True,89,1,True,104,23,0.2211538461538461,0.1997961873172185,0.0,0.2486898434107342,0.2486898434107342,0.2486898434107342,0.2486898434107342,0.2486898434107342,0.2486898434107342,0.0,0.0,0.0,0.0,0.0,0.0,1.97,4.35799005684564,False,False,False,False,False,False,,,0,0,0,0,0,0,0,0,0,0,0,0
26,Airly,https://www.crunchbase.com/organization/airly-ddd4,Poland,50.0619474,19.9368564,2016,3.0,True,False,False,False,True,False,False,False,False,True,False,True,True,False,4,2,4,2.0,3.3,2020-10-02,2021-03-22,Series A,2020,92.25,False,False,True,True,4.0,9.8,False,False,True,True,True,False,False,False,False,False,False,False,0,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,False,False,False,True,True,True,True,True,False,True,False,True,False,13,0,False,41,6,0.1463414634146341,0.1365755350057507,0.25256392777356135,3.262955252189055,0.6448569150743276,9.574250485246798,0.6448569150743276,5.109553700160563,9.574250485246798,1.4163568042175456,1.4163568042175456,1.4163568042175456,4.750748682516966,0.0,9.434160278898844,1.97,4.93806460126142,False,False,True,False,True,True,,,0,0,0,0,0,0,0,0,0,0,0,0
20130,WAMI - Water with a Mission,https://www.crunchbase.com/organization/wami-water-with-a-mission,Italy,45.4641943,9.1896346,2016,1.0,False,True,False,False,False,True,True,True,False,False,False,False,True,True,1,1,1,0.0,0.0,2017-12-20,2017-12-20,Seed,2017,56.0,True,,False,,4.0,18.0,False,,False,,False,,False,,False,,False,,1,0,True,,True,True,,True,,True,,True,,True,,True,,1,,True,,True,True,,False,False,False,False,False,False,True,True,89,1,True,104,23,0.2211538461538461,0.1997961873172185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.97,4.906755163608864,False,False,False,False,False,False,,,1,0,1,0,1,0,1,0,1,0,1,0
19897,AmbiensVR,https://www.crunchbase.com/organization/ambiensvr,Italy,41.8933203,12.4829321,2016,2.0,True,False,False,False,False,False,False,False,False,True,False,False,True,False,0,1,1,1.0,0.238731,2016-07-06,2016-07-06,Seed,2016,96.0,True,True,False,False,3.0,7.0,False,False,False,False,True,True,False,False,True,True,False,False,1,1,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,1,1.0,True,True,True,False,False,False,False,False,False,False,False,True,True,24,1,True,52,6,0.1153846153846153,0.1091992919649919,0.477186331368922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.97,4.35799005684564,False,False,False,False,False,False,,,1,1,1,1,1,1,1,1,1,1,1,1
843,ClevAir,https://www.crunchbase.com/organization/smart-plants,Norway,58.9699675,5.7318101,2016,2.0,True,False,True,False,True,False,False,False,False,True,False,True,True,False,1,1,1,0.0,0.65,2017-07-31,2017-07-31,Seed,2017,93.0,False,,True,,0.0,4.0,True,,False,,True,,False,,False,,False,,0,0,False,,False,False,,False,,False,,False,,False,,False,,1,,True,,True,True,,False,False,False,False,False,False,True,True,5,0,False,3,0,0.0,0.0,0.3017902841292199,0.3058328175538439,0.3058328175538439,0.3058328175538439,0.3058328175538439,0.3058328175538439,0.3058328175538439,0.0,0.0,0.0,0.0,0.0,0.0,1.97,4.330733340286331,False,False,False,False,False,False,,,0,0,0,0,0,0,0,0,0,0,0,0
19952,VINTAG,https://www.crunchbase.com/organization/vintag,Italy,44.4938203,11.3426327,2016,2.0,False,False,False,False,True,True,False,False,False,True,False,False,True,False,2,2,2,1.0,0.2253,2018-06-01,2019-10-25,Seed,2018,80.0,True,False,True,True,2.5,4.0,False,False,True,True,False,False,False,False,True,True,False,False,1,0,True,False,False,True,False,True,False,True,False,True,False,True,False,True,False,1,0.0,True,False,False,False,False,True,True,False,False,False,False,True,False,7,1,True,7,1,0.1428571428571428,0.1335313926245225,0.2007881922946392,5.052912376058125,0.0,10.10582475211625,0.0,0.0,0.0,10.10582475211625,10.10582475211625,10.10582475211625,10.10582475211625,10.10582475211625,10.10582475211625,1.97,4.61512051684126,False,False,False,False,False,False,,,1,0,1,0,1,0,1,0,1,0,1,0
8085,optionspace,https://www.crunchbase.com/organization/optionspace,Germany,52.510885,13.3989367,2016,3.0,False,True,False,False,True,True,False,False,False,False,False,False,True,True,1,2,2,0.0,0.0,2017-03-14,2017-03-14,Seed,2017,11.0,True,,True,,3.0,3.0,False,,False,,False,,False,,True,,False,,2,0,True,,False,True,,True,,True,,True,,True,,True,,4,,True,,True,True,,False,False,False,False,True,True,True,True,171,3,True,495,200,0.404040404040404,0.3393540829961017,0.0,0.18828524511444034,0.0,0.37657049022888067,0.0,0.18828524511444034,0.37657049022888067,0.0,0.0,0.0,0.2510469934859204,0.0,0.37657049022888067,1.97,7.244941546337007,True,False,False,True,True,True,2018-01-04,2.0,2,0,2,0,2,0,2,0,2,0,2,0
414,4NatureSystem,https://www.crunchbase.com/organization/4naturesystem,Poland,52.2319581,21.0067249,2016,1.0,True,True,False,False,False,False,False,False,False,True,False,False,True,False,4,1,1,1.0,0.0,2020-12-23,2020-12-23,Pre-Seed,2020,32.0,True,True,False,False,3.0,0.0,True,True,False,False,False,False,False,False,False,False,False,False,1,1,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,1,1.0,True,True,True,True,True,False,False,False,False,False,False,True,True,58,0,False,100,14,0.14,0.1310282624064041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.97,4.93806460126142,False,False,False,False,False,False,,,1,1,1,1,1,1,1,1,1,1,1,1
7584,Habitalix,https://www.crunchbase.com/organization/habitalix-gmbh,Germany,52.510885,13.3989367,2016,1.0,True,True,False,False,False,False,False,False,False,True,False,False,True,False,2,2,2,0.0,2.24585,2018-05-15,2018-05-15,Seed,2018,155.5,True,,True,,7.0,24.0,False,,True,,False,,False,,False,,False,,2,0,True,,False,True,,True,,True,,True,,True,,True,,2,,True,,False,True,,False,False,False,False,True,True,True,True,171,3,True,495,201,0.406060606060606,0.3407918977657293,0.0,0.26324547650927577,0.0,0.5264909530185515,0.0,0.26324547650927577,0.5264909530185515,0.0,0.0,0.0,0.3509939686790344,0.0,0.5264909530185515,1.97,7.244941546337007,False,False,False,False,False,False,,,2,0,2,0,2,0,2,0,2,0,2,0
21515,Skandal Technologies,https://www.crunchbase.com/organization/skandal,Finland,60.1717794,24.9413548,2016,1.0,True,True,False,False,False,False,False,False,False,True,False,False,True,False,1,1,1,1.0,0.58261,2017-10-31,2017-10-31,Seed,2017,69.0,False,False,True,True,2.0,8.0,False,False,False,False,False,False,False,False,False,False,False,False,0,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,False,False,False,True,True,False,False,False,False,False,False,True,True,47,2,True,171,41,0.239766081871345,0.2149227181693525,0.0004833470476976217,2.947355854027736,2.947355854027736,2.947355854027736,0.0,0.0,0.0,2.947355854027736,2.947355854027736,2.947355854027736,0.0,0.0,0.0,1.97,5.303304908059076,False,False,False,False,False,False,,,0,0,0,0,0,0,0,0,0,0,0,0
1923,Parkmatch,https://www.crunchbase.com/organization/parkmatch,France,45.7578137,4.8320114,2016,2.0,False,False,False,False,True,False,False,False,False,True,False,False,True,False,1,1,1,1.0,0.0,2017-09-01,2017-09-01,Seed,2017,39.0,False,False,True,True,7.0,6.0,False,False,False,False,True,True,False,False,False,False,True,True,0,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1,1.0,True,True,True,False,False,False,False,False,False,False,False,True,True,25,1,True,42,12,0.2857142857142857,0.251314428280906,0.1626758580550929,0.5622997075598191,0.5622997075598191,0.5622997075598191,0.0,0.0,0.0,0.5622997075598191,0.5622997075598191,0.5622997075598191,0.0,0.0,0.0,1.97,6.803505257608338,False,False,False,False,False,False,,,0,0,0,0,0,0,0,0,0,0,0,0
7655,EMMIE GRAY,https://www.crunchbase.com/organization/emmie-gray,Germany,51.2254018,6.7763137,2016,2.0,False,False,False,False,False,True,False,False,False,False,False,False,True,False,4,4,2,0.0,2.219162,2020-01-22,2022-02-16,Seed,2020,55.5,False,,True,,10.0,11.5,False,,False,,True,,False,,False,,False,,0,0,False,,False,False,,False,,False,,False,,False,,False,,2,,True,,False,True,,False,False,False,False,True,False,True,True,57,0,False,17,4,0.2352941176470588,0.2113090936672069,0.17468247275260293,0.9664456797075616,0.486779843647015,1.446111515768108,0.486779843647015,0.9664456797075616,1.446111515768108,0.0,0.0,0.0,0.9887286598250912,0.0,1.4830929897376368,1.97,7.550135342488429,False,False,False,False,False,False,,,0,0,0,0,0,0,0,0,0,0,0,0
7424,Vermietet.de,https://www.crunchbase.com/organization/vermietet-de,Germany,52.510885,13.3989367,2016,2.0,True,True,False,False,True,True,False,False,False,True,False,False,True,False,0,6,4,1.0,9.874714,2016-12-01,2018-04-19,Series A,2016,17.2,True,True,True,False,4.2,6.2,False,False,False,False,False,False,False,False,True,True,True,False,6,2,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,8,2.0,True,True,False,True,True,False,False,False,False,True,True,True,True,171,3,True,495,200,0.404040404040404,0.3393540829961017,0.0,0.2331455875552112,0.0,0.6892044266638758,0.0,0.291431984444014,0.6892044266638758,0.0,0.0,0.0,0.34946598778982785,0.0,0.6892044266638758,1.97,7.244941546337007,True,False,True,True,True,True,2021-05-11,5.0,6,2,6,2,6,2,6,2,6,2,6,2
7357,vilisto GmbH,https://www.crunchbase.com/organization/vilisto-gmbh,Germany,53.550341,10.000654,2016,3.0,True,True,True,False,True,False,False,False,False,True,False,True,True,False,1,2,1,0.0,0.0,2017-08-07,2017-08-07,Series A,2017,151.0,False,,True,,7.0,7.0,True,,False,,True,,False,,False,,False,,0,0,False,,False,False,,False,,False,,False,,False,,False,,0,,False,,False,False,,False,False,False,False,False,False,True,True,47,1,True,90,28,0.3111111111111111,0.2708749541353997,0.0,0.3856527502766831,0.3856527502766831,0.3856527502766831,0.3856527502766831,0.3856527502766831,0.3856527502766831,0.0,0.0,0.0,0.0,0.0,0.0,1.97,7.244941546337007,False,False,True,False,True,True,,,0,0,0,0,0,0,0,0,0,0,0,0
7351,MotionsCloud,https://www.crunchbase.com/organization/motionscloud,Germany,48.1371079,11.5753822,2016,2.0,True,True,False,False,True,False,False,False,True,True,False,False,True,False,3,4,5,1.0,4.08,2019-09-01,2022-04-28,Seed,2019,178.28571428571428,False,False,True,True,14.1,34.2,True,True,True,True,True,True,False,False,True,False,False,False,0,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,False,False,False,True,False,True,True,True,False,False,False,True,False,129,2,True,144,52,0.3611111111111111,0.3083013596545166,0.0,5.965951798079958,0.29894544765593745,16.118932385803717,0.29894544765593745,5.818322783939423,16.118932385803717,6.556467854642099,6.556467854642099,6.556467854642099,8.143402556107041,0.0,16.612011671069272,1.97,7.650168700845001,False,False,False,False,False,False,,,0,0,0,0,0,0,0,0,0,0,0,0
21303,Woodio,https://www.crunchbase.com/organization/woodio-oy,Finland,60.1717794,24.9413548,2016,2.0,False,True,False,False,True,False,False,False,False,False,False,False,True,False,1,1,1,1.0,0.0,2017-10-19,2017-10-19,Venture - Series Unknown,2017,10.0,True,True,False,False,10.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,1,1,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,1,1.0,True,True,True,True,True,False,False,False,False,False,False,True,True,47,2,True,171,41,0.239766081871345,0.2149227181693525,0.0004833470476976217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.97,5.303304908059076,False,False,True,False,True,True,,,1,1,1,1,1,1,1,1,1,1,1,1
